trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-195819-001-000-2121,O-20260309-195822-001-000-2122,BUY,FLAT,0,1,1773086299233486573,2026-03-09 19:58:19.233486573+00:00,1773086302474626009,2026-03-09 19:58:22.474626009+00:00,3241139436,6855.75,6855.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-195822-001-000-2123,O-20260309-195911-001-000-2124,SELL,FLAT,0,1,1773086302474626009,2026-03-09 19:58:22.474626009+00:00,1773086351851858186,2026-03-09 19:59:11.851858186+00:00,49377232177,6855.75,6851.25,['0.00 USD'],0.00066,4.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-195911-001-000-2125,O-20260309-195917-001-000-2126,BUY,FLAT,0,1,1773086351851858186,2026-03-09 19:59:11.851858186+00:00,1773086357513415568,2026-03-09 19:59:17.513415568+00:00,5661557382,6851.25,6851.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-195917-001-000-2127,O-20260309-195922-001-000-2128,SELL,FLAT,0,1,1773086357513415568,2026-03-09 19:59:17.513415568+00:00,1773086362825710386,2026-03-09 19:59:22.825710386+00:00,5312294818,6851.25,6850.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-195922-001-000-2129,O-20260309-200022-001-000-2130,BUY,FLAT,0,1,1773086362825710386,2026-03-09 19:59:22.825710386+00:00,1773086422184104299,2026-03-09 20:00:22.184104299+00:00,59358393913,6850.5,6855.5,['0.00 USD'],0.00073,5.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-200022-001-000-2131,O-20260309-200025-001-000-2132,SELL,FLAT,0,1,1773086422184104299,2026-03-09 20:00:22.184104299+00:00,1773086425210324175,2026-03-09 20:00:25.210324175+00:00,3026219876,6855.5,6855.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-200025-001-000-2133,O-20260309-200040-001-000-2134,BUY,FLAT,0,1,1773086425210324175,2026-03-09 20:00:25.210324175+00:00,1773086440657278914,2026-03-09 20:00:40.657278914+00:00,15446954739,6855.75,6858.5,['0.00 USD'],0.0004,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-200040-001-000-2135,O-20260309-200056-001-000-2136,SELL,FLAT,0,1,1773086440657278914,2026-03-09 20:00:40.657278914+00:00,1773086456717886456,2026-03-09 20:00:56.717886456+00:00,16060607542,6858.5,6856.0,['0.00 USD'],0.00036,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-200056-001-000-2137,O-20260309-200124-001-000-2138,BUY,FLAT,0,1,1773086456717886456,2026-03-09 20:00:56.717886456+00:00,1773086484862500540,2026-03-09 20:01:24.862500540+00:00,28144614084,6856.0,6858.0,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-200124-001-000-2139,O-20260309-200405-001-000-2140,SELL,FLAT,0,1,1773086484862500540,2026-03-09 20:01:24.862500540+00:00,1773086645181337993,2026-03-09 20:04:05.181337993+00:00,160318837453,6858.0,6845.0,['0.00 USD'],0.0019,13.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-200405-001-000-2141,O-20260309-200530-001-000-2142,BUY,FLAT,0,1,1773086645181337993,2026-03-09 20:04:05.181337993+00:00,1773086730853613291,2026-03-09 20:05:30.853613291+00:00,85672275298,6845.0,6848.0,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-200530-001-000-2143,O-20260309-200707-001-000-2144,SELL,FLAT,0,1,1773086730853613291,2026-03-09 20:05:30.853613291+00:00,1773086827278856052,2026-03-09 20:07:07.278856052+00:00,96425242761,6848.0,6845.25,['0.00 USD'],0.0004,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-200707-001-000-2145,O-20260309-200737-001-000-2146,BUY,FLAT,0,1,1773086827278856052,2026-03-09 20:07:07.278856052+00:00,1773086857685652946,2026-03-09 20:07:37.685652946+00:00,30406796894,6845.25,6846.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-200737-001-000-2147,O-20260309-201057-001-000-2148,SELL,FLAT,0,1,1773086857685652946,2026-03-09 20:07:37.685652946+00:00,1773087057699493973,2026-03-09 20:10:57.699493973+00:00,200013841027,6846.75,6837.0,['0.00 USD'],0.00142,9.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-201057-001-000-2149,O-20260309-201106-001-000-2150,BUY,FLAT,0,1,1773087057699493973,2026-03-09 20:10:57.699493973+00:00,1773087066456019615,2026-03-09 20:11:06.456019615+00:00,8756525642,6837.0,6837.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-201106-001-000-2151,O-20260309-201125-001-000-2152,SELL,FLAT,0,1,1773087066456019615,2026-03-09 20:11:06.456019615+00:00,1773087085038602587,2026-03-09 20:11:25.038602587+00:00,18582582972,6837.75,6836.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-201125-001-000-2153,O-20260309-201129-001-000-2154,BUY,FLAT,0,1,1773087085038602587,2026-03-09 20:11:25.038602587+00:00,1773087089031931122,2026-03-09 20:11:29.031931122+00:00,3993328535,6836.75,6837.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-201129-001-000-2155,O-20260309-201144-001-000-2156,SELL,FLAT,0,1,1773087089031931122,2026-03-09 20:11:29.031931122+00:00,1773087104793083472,2026-03-09 20:11:44.793083472+00:00,15761152350,6837.0,6835.5,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-201144-001-000-2157,O-20260309-201209-001-000-2158,BUY,FLAT,0,1,1773087104793083472,2026-03-09 20:11:44.793083472+00:00,1773087129214763077,2026-03-09 20:12:09.214763077+00:00,24421679605,6835.5,6840.0,['0.00 USD'],0.00066,4.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-201209-001-000-2159,O-20260309-201240-001-000-2160,SELL,FLAT,0,1,1773087129214763077,2026-03-09 20:12:09.214763077+00:00,1773087160037646621,2026-03-09 20:12:40.037646621+00:00,30822883544,6840.0,6838.5,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-201240-001-000-2161,O-20260309-201311-001-000-2162,BUY,FLAT,0,1,1773087160037646621,2026-03-09 20:12:40.037646621+00:00,1773087191544333810,2026-03-09 20:13:11.544333810+00:00,31506687189,6838.5,6840.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-201311-001-000-2163,O-20260309-201406-001-000-2164,SELL,FLAT,0,1,1773087191544333810,2026-03-09 20:13:11.544333810+00:00,1773087246881270366,2026-03-09 20:14:06.881270366+00:00,55336936556,6840.0,6839.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-201406-001-000-2165,O-20260309-201421-001-000-2166,BUY,FLAT,0,1,1773087246881270366,2026-03-09 20:14:06.881270366+00:00,1773087261382561215,2026-03-09 20:14:21.382561215+00:00,14501290849,6839.0,6842.5,['0.00 USD'],0.00051,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-201421-001-000-2167,O-20260309-201636-001-000-2168,SELL,FLAT,0,1,1773087261382561215,2026-03-09 20:14:21.382561215+00:00,1773087396151202109,2026-03-09 20:16:36.151202109+00:00,134768640894,6842.5,6838.5,['0.00 USD'],0.00058,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-201636-001-000-2169,O-20260309-201644-001-000-2170,BUY,FLAT,0,1,1773087396151202109,2026-03-09 20:16:36.151202109+00:00,1773087404074167048,2026-03-09 20:16:44.074167048+00:00,7922964939,6838.5,6838.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-201644-001-000-2171,O-20260309-201848-001-000-2172,SELL,FLAT,0,1,1773087404074167048,2026-03-09 20:16:44.074167048+00:00,1773087528591327063,2026-03-09 20:18:48.591327063+00:00,124517160015,6838.0,6835.0,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-201848-001-000-2173,O-20260309-201913-001-000-2174,BUY,FLAT,0,1,1773087528591327063,2026-03-09 20:18:48.591327063+00:00,1773087553863556047,2026-03-09 20:19:13.863556047+00:00,25272228984,6835.0,6835.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-201913-001-000-2175,O-20260309-202025-001-000-2176,SELL,FLAT,0,1,1773087553863556047,2026-03-09 20:19:13.863556047+00:00,1773087625509057994,2026-03-09 20:20:25.509057994+00:00,71645501947,6835.0,6833.5,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-202025-001-000-2177,O-20260309-202311-001-000-2178,BUY,FLAT,0,1,1773087625509057994,2026-03-09 20:20:25.509057994+00:00,1773087791780410999,2026-03-09 20:23:11.780410999+00:00,166271353005,6833.5,6837.0,['0.00 USD'],0.00051,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-202311-001-000-2179,O-20260309-202529-001-000-2180,SELL,FLAT,0,1,1773087791780410999,2026-03-09 20:23:11.780410999+00:00,1773087929811249411,2026-03-09 20:25:29.811249411+00:00,138030838412,6837.0,6834.0,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-202529-001-000-2181,O-20260309-202739-001-000-2182,BUY,FLAT,0,1,1773087929811249411,2026-03-09 20:25:29.811249411+00:00,1773088059330484402,2026-03-09 20:27:39.330484402+00:00,129519234991,6834.0,6838.0,['0.00 USD'],0.00059,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-202739-001-000-2183,O-20260309-202811-001-000-2184,SELL,FLAT,0,1,1773088059330484402,2026-03-09 20:27:39.330484402+00:00,1773088091507087202,2026-03-09 20:28:11.507087202+00:00,32176602800,6838.0,6837.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-202811-001-000-2185,O-20260309-202958-001-000-2186,BUY,FLAT,0,1,1773088091507087202,2026-03-09 20:28:11.507087202+00:00,1773088198691428019,2026-03-09 20:29:58.691428019+00:00,107184340817,6837.5,6844.25,['0.00 USD'],0.00099,6.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-202958-001-000-2187,O-20260309-203008-001-000-2188,SELL,FLAT,0,1,1773088198691428019,2026-03-09 20:29:58.691428019+00:00,1773088208999235251,2026-03-09 20:30:08.999235251+00:00,10307807232,6844.25,6840.25,['0.00 USD'],0.00058,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-203008-001-000-2189,O-20260309-203050-001-000-2190,BUY,FLAT,0,1,1773088208999235251,2026-03-09 20:30:08.999235251+00:00,1773088250651785125,2026-03-09 20:30:50.651785125+00:00,41652549874,6840.25,6842.0,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-203050-001-000-2191,O-20260309-203128-001-000-2192,SELL,FLAT,0,1,1773088250651785125,2026-03-09 20:30:50.651785125+00:00,1773088288230679800,2026-03-09 20:31:28.230679800+00:00,37578894675,6842.0,6840.25,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-203128-001-000-2193,O-20260309-203259-001-000-2194,BUY,FLAT,0,1,1773088288230679800,2026-03-09 20:31:28.230679800+00:00,1773088379368994266,2026-03-09 20:32:59.368994266+00:00,91138314466,6840.25,6844.0,['0.00 USD'],0.00055,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-203259-001-000-2195,O-20260309-203315-001-000-2196,SELL,FLAT,0,1,1773088379368994266,2026-03-09 20:32:59.368994266+00:00,1773088395031026847,2026-03-09 20:33:15.031026847+00:00,15662032581,6844.0,6842.25,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-203315-001-000-2197,O-20260309-203330-001-000-2198,BUY,FLAT,0,1,1773088395031026847,2026-03-09 20:33:15.031026847+00:00,1773088410643583467,2026-03-09 20:33:30.643583467+00:00,15612556620,6842.25,6841.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-203330-001-000-2199,O-20260309-203447-001-000-2200,SELL,FLAT,0,1,1773088410643583467,2026-03-09 20:33:30.643583467+00:00,1773088487509517083,2026-03-09 20:34:47.509517083+00:00,76865933616,6841.75,6842.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-203447-001-000-2201,O-20260309-203601-001-000-2202,BUY,FLAT,0,1,1773088487509517083,2026-03-09 20:34:47.509517083+00:00,1773088561302177531,2026-03-09 20:36:01.302177531+00:00,73792660448,6842.0,6846.0,['0.00 USD'],0.00058,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-203601-001-000-2203,O-20260309-203621-001-000-2204,SELL,FLAT,0,1,1773088561302177531,2026-03-09 20:36:01.302177531+00:00,1773088581347670493,2026-03-09 20:36:21.347670493+00:00,20045492962,6846.0,6845.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-203621-001-000-2205,O-20260309-203644-001-000-2206,BUY,FLAT,0,1,1773088581347670493,2026-03-09 20:36:21.347670493+00:00,1773088604778939560,2026-03-09 20:36:44.778939560+00:00,23431269067,6845.25,6843.75,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-203644-001-000-2207,O-20260309-203803-001-000-2208,SELL,FLAT,0,1,1773088604778939560,2026-03-09 20:36:44.778939560+00:00,1773088683960906155,2026-03-09 20:38:03.960906155+00:00,79181966595,6843.75,6839.75,['0.00 USD'],0.00058,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-203803-001-000-2209,O-20260309-203917-001-000-2210,BUY,FLAT,0,1,1773088683960906155,2026-03-09 20:38:03.960906155+00:00,1773088757121295472,2026-03-09 20:39:17.121295472+00:00,73160389317,6839.75,6845.25,['0.00 USD'],0.0008,5.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-203917-001-000-2211,O-20260309-204258-001-000-2212,SELL,FLAT,0,1,1773088757121295472,2026-03-09 20:39:17.121295472+00:00,1773088978388086344,2026-03-09 20:42:58.388086344+00:00,221266790872,6845.25,6840.0,['0.00 USD'],0.00077,5.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-204258-001-000-2213,O-20260309-204347-001-000-2214,BUY,FLAT,0,1,1773088978388086344,2026-03-09 20:42:58.388086344+00:00,1773089027668955222,2026-03-09 20:43:47.668955222+00:00,49280868878,6840.0,6842.0,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-204347-001-000-2215,O-20260309-204652-001-000-2216,SELL,FLAT,0,1,1773089027668955222,2026-03-09 20:43:47.668955222+00:00,1773089212921073618,2026-03-09 20:46:52.921073618+00:00,185252118396,6842.0,6838.75,['0.00 USD'],0.00048,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-204652-001-000-2217,O-20260309-204703-001-000-2218,BUY,FLAT,0,1,1773089212921073618,2026-03-09 20:46:52.921073618+00:00,1773089223682916644,2026-03-09 20:47:03.682916644+00:00,10761843026,6838.75,6839.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-204703-001-000-2219,O-20260309-204719-001-000-2220,SELL,FLAT,0,1,1773089223682916644,2026-03-09 20:47:03.682916644+00:00,1773089239923920471,2026-03-09 20:47:19.923920471+00:00,16241003827,6839.75,6838.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-204719-001-000-2221,O-20260309-205154-001-000-2222,BUY,FLAT,0,1,1773089239923920471,2026-03-09 20:47:19.923920471+00:00,1773089514906199136,2026-03-09 20:51:54.906199136+00:00,274982278665,6838.75,6845.0,['0.00 USD'],0.00091,6.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-205154-001-000-2223,O-20260309-205215-001-000-2224,SELL,FLAT,0,1,1773089514906199136,2026-03-09 20:51:54.906199136+00:00,1773089535689876536,2026-03-09 20:52:15.689876536+00:00,20783677400,6845.0,6842.25,['0.00 USD'],0.0004,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-205215-001-000-2225,O-20260309-205225-001-000-2226,BUY,FLAT,0,1,1773089535689876536,2026-03-09 20:52:15.689876536+00:00,1773089545836326575,2026-03-09 20:52:25.836326575+00:00,10146450039,6842.25,6844.75,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-205225-001-000-2227,O-20260309-205405-001-000-2228,SELL,FLAT,0,1,1773089545836326575,2026-03-09 20:52:25.836326575+00:00,1773089645726855416,2026-03-09 20:54:05.726855416+00:00,99890528841,6844.75,6841.0,['0.00 USD'],0.00055,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-205405-001-000-2229,O-20260309-205511-001-000-2230,BUY,FLAT,0,1,1773089645726855416,2026-03-09 20:54:05.726855416+00:00,1773089711910627008,2026-03-09 20:55:11.910627008+00:00,66183771592,6841.0,6843.25,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-205511-001-000-2231,O-20260309-205607-001-000-2232,SELL,FLAT,0,1,1773089711910627008,2026-03-09 20:55:11.910627008+00:00,1773089767012000464,2026-03-09 20:56:07.012000464+00:00,55101373456,6843.25,6842.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-205607-001-000-2233,O-20260309-205828-001-000-2234,BUY,FLAT,0,1,1773089767012000464,2026-03-09 20:56:07.012000464+00:00,1773089908273524235,2026-03-09 20:58:28.273524235+00:00,141261523771,6842.0,6848.25,['0.00 USD'],0.00091,6.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-205828-001-000-2235,O-20260309-205905-001-000-2236,SELL,FLAT,0,1,1773089908273524235,2026-03-09 20:58:28.273524235+00:00,1773089945759198816,2026-03-09 20:59:05.759198816+00:00,37485674581,6848.25,6845.25,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-205905-001-000-2237,O-20260309-220000-001-000-2238,BUY,FLAT,0,1,1773089945759198816,2026-03-09 20:59:05.759198816+00:00,1773093600013092325,2026-03-09 22:00:00.013092325+00:00,3654253893509,6845.25,6849.0,['0.00 USD'],0.00055,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-220000-001-000-2239,O-20260309-220021-001-000-2240,SELL,FLAT,0,1,1773093600013092325,2026-03-09 22:00:00.013092325+00:00,1773093621373550136,2026-03-09 22:00:21.373550136+00:00,21360457811,6849.0,6843.25,['0.00 USD'],0.00084,5.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-220021-001-000-2241,O-20260309-220023-001-000-2242,BUY,FLAT,0,1,1773093621373550136,2026-03-09 22:00:21.373550136+00:00,1773093623703745659,2026-03-09 22:00:23.703745659+00:00,2330195523,6843.25,6844.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-220023-001-000-2243,O-20260309-220044-001-000-2244,SELL,FLAT,0,1,1773093623703745659,2026-03-09 22:00:23.703745659+00:00,1773093644180414061,2026-03-09 22:00:44.180414061+00:00,20476668402,6844.75,6843.25,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-220044-001-000-2245,O-20260309-220048-001-000-2246,BUY,FLAT,0,1,1773093644180414061,2026-03-09 22:00:44.180414061+00:00,1773093648663628168,2026-03-09 22:00:48.663628168+00:00,4483214107,6843.25,6840.75,['0.00 USD'],-0.00037,-2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-220048-001-000-2247,O-20260309-220058-001-000-2248,SELL,FLAT,0,1,1773093648663628168,2026-03-09 22:00:48.663628168+00:00,1773093658576441407,2026-03-09 22:00:58.576441407+00:00,9912813239,6840.75,6840.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-220058-001-000-2249,O-20260309-220104-001-000-2250,BUY,FLAT,0,1,1773093658576441407,2026-03-09 22:00:58.576441407+00:00,1773093664002801597,2026-03-09 22:01:04.002801597+00:00,5426360190,6840.75,6845.25,['0.00 USD'],0.00066,4.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-220104-001-000-2251,O-20260309-220401-001-000-2252,SELL,FLAT,0,1,1773093664002801597,2026-03-09 22:01:04.002801597+00:00,1773093841611831456,2026-03-09 22:04:01.611831456+00:00,177609029859,6845.25,6832.5,['0.00 USD'],0.00186,12.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-220401-001-000-2253,O-20260309-220550-001-000-2254,BUY,FLAT,0,1,1773093841611831456,2026-03-09 22:04:01.611831456+00:00,1773093950187668575,2026-03-09 22:05:50.187668575+00:00,108575837119,6832.5,6835.25,['0.00 USD'],0.0004,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-220550-001-000-2255,O-20260309-220607-001-000-2256,SELL,FLAT,0,1,1773093950187668575,2026-03-09 22:05:50.187668575+00:00,1773093967129308791,2026-03-09 22:06:07.129308791+00:00,16941640216,6835.25,6836.5,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-220607-001-000-2257,O-20260309-220746-001-000-2258,BUY,FLAT,0,1,1773093967129308791,2026-03-09 22:06:07.129308791+00:00,1773094066591134394,2026-03-09 22:07:46.591134394+00:00,99461825603,6836.5,6844.75,['0.00 USD'],0.00121,8.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-220746-001-000-2259,O-20260309-220851-001-000-2260,SELL,FLAT,0,1,1773094066591134394,2026-03-09 22:07:46.591134394+00:00,1773094131298463722,2026-03-09 22:08:51.298463722+00:00,64707329328,6844.75,6841.25,['0.00 USD'],0.00051,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-220851-001-000-2261,O-20260309-220947-001-000-2262,BUY,FLAT,0,1,1773094131298463722,2026-03-09 22:08:51.298463722+00:00,1773094187635210914,2026-03-09 22:09:47.635210914+00:00,56336747192,6841.25,6840.0,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-220947-001-000-2263,O-20260309-221154-001-000-2264,SELL,FLAT,0,1,1773094187635210914,2026-03-09 22:09:47.635210914+00:00,1773094314846564495,2026-03-09 22:11:54.846564495+00:00,127211353581,6840.0,6833.75,['0.00 USD'],0.00091,6.25 USD,True
