trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201924-001-000-8052,O-20260317-201933-001-000-8053,BUY,FLAT,0,1,1773778764593111130,2026-03-17 20:19:24.593111130+00:00,1773778773838298339,2026-03-17 20:19:33.838298339+00:00,9245187209,6774.25,6774.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201939-001-000-8055,O-20260317-202013-001-000-8056,SELL,FLAT,0,2,1773778779997058160,2026-03-17 20:19:39.997058160+00:00,1773778813988094195,2026-03-17 20:20:13.988094195+00:00,33991036035,6774.25,6773.75,['0.00 USD'],7e-05,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202034-001-000-8059,O-20260317-202059-001-000-8060,SELL,FLAT,0,2,1773778834261820047,2026-03-17 20:20:34.261820047+00:00,1773778859222318189,2026-03-17 20:20:59.222318189+00:00,24960498142,6773.745,6773.5,['0.00 USD'],4e-05,0.49 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202059-001-000-8061,O-20260317-202127-001-000-8062,BUY,FLAT,0,2,1773778859222318189,2026-03-17 20:20:59.222318189+00:00,1773778887353437483,2026-03-17 20:21:27.353437483+00:00,28131119294,6773.5,6773.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202127-001-000-8063,O-20260317-202128-001-000-8064,SELL,FLAT,0,1,1773778887353437483,2026-03-17 20:21:27.353437483+00:00,1773778888699285040,2026-03-17 20:21:28.699285040+00:00,1345847557,6773.5,6773.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202129-001-000-8066,O-20260317-202158-001-000-8067,BUY,FLAT,0,2,1773778889942367839,2026-03-17 20:21:29.942367839+00:00,1773778918499439755,2026-03-17 20:21:58.499439755+00:00,28557071916,6773.5,6773.995,['0.00 USD'],7e-05,0.99 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202215-001-000-8069,O-20260317-202230-001-000-8070,SELL,FLAT,0,1,1773778935791688037,2026-03-17 20:22:15.791688037+00:00,1773778950064989381,2026-03-17 20:22:30.064989381+00:00,14273301344,6774.25,6774.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202230-001-000-8071,O-20260317-202236-001-000-8072,BUY,FLAT,0,1,1773778950064989381,2026-03-17 20:22:30.064989381+00:00,1773778956205010864,2026-03-17 20:22:36.205010864+00:00,6140021483,6774.0,6774.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202248-001-000-8074,O-20260317-202301-001-000-8075,SELL,FLAT,0,1,1773778968425755955,2026-03-17 20:22:48.425755955+00:00,1773778981483586051,2026-03-17 20:23:01.483586051+00:00,13057830096,6773.75,6773.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202301-001-000-8076,O-20260317-202304-001-000-8077,BUY,FLAT,0,2,1773778981483586051,2026-03-17 20:23:01.483586051+00:00,1773778984714804288,2026-03-17 20:23:04.714804288+00:00,3231218237,6773.75,6773.745,['0.00 USD'],-0.0,-0.01 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202304-001-000-8078,O-20260317-202319-001-000-8079,SELL,FLAT,0,1,1773778984714804288,2026-03-17 20:23:04.714804288+00:00,1773778999051421197,2026-03-17 20:23:19.051421197+00:00,14336616909,6773.75,6773.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202321-001-000-8081,O-20260317-202323-001-000-8082,SELL,FLAT,0,2,1773779001422536226,2026-03-17 20:23:21.422536226+00:00,1773779003460356203,2026-03-17 20:23:23.460356203+00:00,2037819977,6773.495,6773.25,['0.00 USD'],4e-05,0.49 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202323-001-000-8083,O-20260317-202417-001-000-8084,BUY,FLAT,0,1,1773779003460356203,2026-03-17 20:23:23.460356203+00:00,1773779057477774335,2026-03-17 20:24:17.477774335+00:00,54017418132,6773.25,6774.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202422-001-000-8086,O-20260317-202459-001-000-8087,BUY,FLAT,0,1,1773779062562909013,2026-03-17 20:24:22.562909013+00:00,1773779099581849857,2026-03-17 20:24:59.581849857+00:00,37018940844,6774.0,6774.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202503-001-000-8089,O-20260317-202527-001-000-8090,BUY,FLAT,0,1,1773779103315161240,2026-03-17 20:25:03.315161240+00:00,1773779127972270056,2026-03-17 20:25:27.972270056+00:00,24657108816,6774.0,6774.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202553-001-000-8094,O-20260317-202613-001-000-8095,BUY,FLAT,0,1,1773779153314485282,2026-03-17 20:25:53.314485282+00:00,1773779173547771323,2026-03-17 20:26:13.547771323+00:00,20233286041,6774.0,6774.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202617-001-000-8099,O-20260317-202657-001-000-8100,SELL,FLAT,0,1,1773779177792151119,2026-03-17 20:26:17.792151119+00:00,1773779217995675594,2026-03-17 20:26:57.995675594+00:00,40203524475,6774.75,6774.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202657-001-000-8101,O-20260317-202737-001-000-8102,BUY,FLAT,0,2,1773779217995675594,2026-03-17 20:26:57.995675594+00:00,1773779257070859931,2026-03-17 20:27:37.070859931+00:00,39075184337,6774.005,6773.995,['0.00 USD'],-0.0,-0.03 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202748-001-000-8104,O-20260317-202757-001-000-8105,BUY,FLAT,0,2,1773779268338605143,2026-03-17 20:27:48.338605143+00:00,1773779277274733693,2026-03-17 20:27:57.274733693+00:00,8936128550,6774.5,6774.25,['0.00 USD'],-4e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202758-001-000-8107,O-20260317-202839-001-000-8108,SELL,FLAT,0,1,1773779278373793922,2026-03-17 20:27:58.373793922+00:00,1773779319801921527,2026-03-17 20:28:39.801921527+00:00,41428127605,6774.25,6773.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202839-001-000-8109,O-20260317-202914-001-000-8110,BUY,FLAT,0,1,1773779319801921527,2026-03-17 20:28:39.801921527+00:00,1773779354697838278,2026-03-17 20:29:14.697838278+00:00,34895916751,6773.75,6774.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202915-001-000-8112,O-20260317-202937-001-000-8113,SELL,FLAT,0,1,1773779355759082043,2026-03-17 20:29:15.759082043+00:00,1773779377988759576,2026-03-17 20:29:37.988759576+00:00,22229677533,6774.25,6774.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202941-001-000-8115,O-20260317-202951-001-000-8116,SELL,FLAT,0,2,1773779381208268667,2026-03-17 20:29:41.208268667+00:00,1773779391072317483,2026-03-17 20:29:51.072317483+00:00,9864048816,6774.25,6774.005,['0.00 USD'],4e-05,0.49 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202951-001-000-8117,O-20260317-203019-001-000-8118,BUY,FLAT,0,2,1773779391072317483,2026-03-17 20:29:51.072317483+00:00,1773779419780577927,2026-03-17 20:30:19.780577927+00:00,28708260444,6774.005,6774.5,['0.00 USD'],7e-05,0.99 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203019-001-000-8119,O-20260317-203040-001-000-8120,SELL,FLAT,0,1,1773779419780577927,2026-03-17 20:30:19.780577927+00:00,1773779440100315762,2026-03-17 20:30:40.100315762+00:00,20319737835,6774.5,6774.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203106-001-000-8126,O-20260317-203124-001-000-8127,SELL,FLAT,0,1,1773779466339835813,2026-03-17 20:31:06.339835813+00:00,1773779484684041789,2026-03-17 20:31:24.684041789+00:00,18344205976,6774.5,6774.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203124-001-000-8128,O-20260317-203145-001-000-8129,BUY,FLAT,0,2,1773779484684041789,2026-03-17 20:31:24.684041789+00:00,1773779505081933198,2026-03-17 20:31:45.081933198+00:00,20397891409,6774.75,6774.995,['0.00 USD'],4e-05,0.49 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203146-001-000-8131,O-20260317-203209-001-000-8132,SELL,FLAT,0,2,1773779506668715104,2026-03-17 20:31:46.668715104+00:00,1773779529385657562,2026-03-17 20:32:09.385657562+00:00,22716942458,6774.995,6774.755,['0.00 USD'],4e-05,0.47 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203209-001-000-8133,O-20260317-203236-001-000-8134,BUY,FLAT,0,1,1773779529385657562,2026-03-17 20:32:09.385657562+00:00,1773779556059058545,2026-03-17 20:32:36.059058545+00:00,26673400983,6774.75,6774.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203236-001-000-8135,O-20260317-203240-001-000-8136,SELL,FLAT,0,1,1773779556059058545,2026-03-17 20:32:36.059058545+00:00,1773779560849843303,2026-03-17 20:32:40.849843303+00:00,4790784758,6774.75,6775.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203240-001-000-8137,O-20260317-203248-001-000-8138,BUY,FLAT,0,1,1773779560849843303,2026-03-17 20:32:40.849843303+00:00,1773779568575743046,2026-03-17 20:32:48.575743046+00:00,7725899743,6775.0,6775.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203249-001-000-8140,O-20260317-203251-001-000-8141,BUY,FLAT,0,2,1773779569893483848,2026-03-17 20:32:49.893483848+00:00,1773779571785633605,2026-03-17 20:32:51.785633605+00:00,1892149757,6774.755,6774.745,['0.00 USD'],-0.0,-0.03 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203257-001-000-8144,O-20260317-203329-001-000-8145,SELL,FLAT,0,1,1773779577778734976,2026-03-17 20:32:57.778734976+00:00,1773779609275274557,2026-03-17 20:33:29.275274557+00:00,31496539581,6774.75,6774.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203339-001-000-8147,O-20260317-203359-001-000-8148,BUY,FLAT,0,2,1773779619388726539,2026-03-17 20:33:39.388726539+00:00,1773779639348537240,2026-03-17 20:33:59.348537240+00:00,19959810701,6774.5,6774.745,['0.00 USD'],4e-05,0.49 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203402-001-000-8150,O-20260317-203427-001-000-8151,BUY,FLAT,0,1,1773779642018626143,2026-03-17 20:34:02.018626143+00:00,1773779667924807074,2026-03-17 20:34:27.924807074+00:00,25906180931,6774.75,6775.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203427-001-000-8152,O-20260317-203543-001-000-8153,SELL,FLAT,0,2,1773779667924807074,2026-03-17 20:34:27.924807074+00:00,1773779743642482656,2026-03-17 20:35:43.642482656+00:00,75717675582,6774.995,6774.755,['0.00 USD'],4e-05,0.47 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203543-001-000-8154,O-20260317-203559-001-000-8155,BUY,FLAT,0,2,1773779743642482656,2026-03-17 20:35:43.642482656+00:00,1773779759880031626,2026-03-17 20:35:59.880031626+00:00,16237548970,6774.755,6774.75,['0.00 USD'],-0.0,-0.01 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203559-001-000-8156,O-20260317-203616-001-000-8157,SELL,FLAT,0,2,1773779759880031626,2026-03-17 20:35:59.880031626+00:00,1773779776297893951,2026-03-17 20:36:16.297893951+00:00,16417862325,6774.75,6774.505,['0.00 USD'],4e-05,0.49 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203616-001-000-8158,O-20260317-203643-001-000-8159,BUY,FLAT,0,2,1773779776297893951,2026-03-17 20:36:16.297893951+00:00,1773779803732880500,2026-03-17 20:36:43.732880500+00:00,27434986549,6774.505,6774.5,['0.00 USD'],-0.0,-0.01 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203703-001-000-8161,O-20260317-203717-001-000-8162,SELL,FLAT,0,2,1773779823118132786,2026-03-17 20:37:03.118132786+00:00,1773779837916676583,2026-03-17 20:37:17.916676583+00:00,14798543797,6774.5,6774.505,['0.00 USD'],-0.0,-0.01 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203723-001-000-8164,O-20260317-203727-001-000-8165,BUY,FLAT,0,2,1773779843674524712,2026-03-17 20:37:23.674524712+00:00,1773779847013491831,2026-03-17 20:37:27.013491831+00:00,3338967119,6774.505,6774.5,['0.00 USD'],-0.0,-0.01 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203752-001-000-8167,O-20260317-203802-001-000-8168,SELL,FLAT,0,2,1773779872698117373,2026-03-17 20:37:52.698117373+00:00,1773779882144275896,2026-03-17 20:38:02.144275896+00:00,9446158523,6774.495,6774.755,['0.00 USD'],-4e-05,-0.53 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203802-001-000-8169,O-20260317-203804-001-000-8170,BUY,FLAT,0,1,1773779882144275896,2026-03-17 20:38:02.144275896+00:00,1773779884499569331,2026-03-17 20:38:04.499569331+00:00,2355293435,6774.75,6774.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203804-001-000-8171,O-20260317-203815-001-000-8172,SELL,FLAT,0,2,1773779884499569331,2026-03-17 20:38:04.499569331+00:00,1773779895520588331,2026-03-17 20:38:15.520588331+00:00,11021019000,6774.5,6774.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203815-001-000-8173,O-20260317-203835-001-000-8174,BUY,FLAT,0,2,1773779895520588331,2026-03-17 20:38:15.520588331+00:00,1773779915001772667,2026-03-17 20:38:35.001772667+00:00,19481184336,6774.5,6774.745,['0.00 USD'],4e-05,0.49 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203835-001-000-8175,O-20260317-203847-001-000-8176,SELL,FLAT,0,2,1773779915001772667,2026-03-17 20:38:35.001772667+00:00,1773779927882634632,2026-03-17 20:38:47.882634632+00:00,12880861965,6774.745,6775.005,['0.00 USD'],-4e-05,-0.53 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203930-001-000-8179,O-20260317-203933-001-000-8180,SELL,FLAT,0,1,1773779970088386970,2026-03-17 20:39:30.088386970+00:00,1773779973462207474,2026-03-17 20:39:33.462207474+00:00,3373820504,6775.25,6775.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203933-001-000-8181,O-20260317-203936-001-000-8182,BUY,FLAT,0,1,1773779973462207474,2026-03-17 20:39:33.462207474+00:00,1773779976485143784,2026-03-17 20:39:36.485143784+00:00,3022936310,6775.25,6775.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203936-001-000-8183,O-20260317-203958-001-000-8184,SELL,FLAT,0,2,1773779976485143784,2026-03-17 20:39:36.485143784+00:00,1773779998313917685,2026-03-17 20:39:58.313917685+00:00,21828773901,6774.995,6775.0,['0.00 USD'],-0.0,-0.01 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203958-001-000-8185,O-20260317-204000-001-000-8186,BUY,FLAT,0,2,1773779998313917685,2026-03-17 20:39:58.313917685+00:00,1773780000844479018,2026-03-17 20:40:00.844479018+00:00,2530561333,6775.0,6774.75,['0.00 USD'],-4e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204000-001-000-8187,O-20260317-204010-001-000-8188,SELL,FLAT,0,2,1773780000844479018,2026-03-17 20:40:00.844479018+00:00,1773780010927503712,2026-03-17 20:40:10.927503712+00:00,10083024694,6774.75,6774.755,['0.00 USD'],-0.0,-0.01 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204010-001-000-8189,O-20260317-204041-001-000-8190,BUY,FLAT,0,1,1773780010927503712,2026-03-17 20:40:10.927503712+00:00,1773780041371417936,2026-03-17 20:40:41.371417936+00:00,30443914224,6774.75,6775.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204106-001-000-8192,O-20260317-204126-001-000-8193,BUY,FLAT,0,1,1773780066257692887,2026-03-17 20:41:06.257692887+00:00,1773780086878950853,2026-03-17 20:41:26.878950853+00:00,20621257966,6775.25,6775.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204130-001-000-8195,O-20260317-204135-001-000-8196,BUY,FLAT,0,2,1773780090019832589,2026-03-17 20:41:30.019832589+00:00,1773780095567679227,2026-03-17 20:41:35.567679227+00:00,5547846638,6775.255,6775.25,['0.00 USD'],-0.0,-0.01 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204135-001-000-8197,O-20260317-204156-001-000-8198,SELL,FLAT,0,2,1773780095567679227,2026-03-17 20:41:35.567679227+00:00,1773780116864276533,2026-03-17 20:41:56.864276533+00:00,21296597306,6775.25,6775.0,['0.00 USD'],4e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204156-001-000-8199,O-20260317-204221-001-000-8200,BUY,FLAT,0,2,1773780116864276533,2026-03-17 20:41:56.864276533+00:00,1773780141496339738,2026-03-17 20:42:21.496339738+00:00,24632063205,6775.0,6775.25,['0.00 USD'],4e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204221-001-000-8201,O-20260317-204250-001-000-8202,SELL,FLAT,0,2,1773780141496339738,2026-03-17 20:42:21.496339738+00:00,1773780170736576992,2026-03-17 20:42:50.736576992+00:00,29240237254,6775.25,6775.005,['0.00 USD'],4e-05,0.49 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204250-001-000-8203,O-20260317-204309-001-000-8204,BUY,FLAT,0,2,1773780170736576992,2026-03-17 20:42:50.736576992+00:00,1773780189777918986,2026-03-17 20:43:09.777918986+00:00,19041341994,6775.005,6774.5,['0.00 USD'],-7e-05,-1.01 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204309-001-000-8205,O-20260317-204317-001-000-8206,SELL,FLAT,0,2,1773780189777918986,2026-03-17 20:43:09.777918986+00:00,1773780197282495288,2026-03-17 20:43:17.282495288+00:00,7504576302,6774.5,6774.75,['0.00 USD'],-4e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204318-001-000-8208,O-20260317-204328-001-000-8209,SELL,FLAT,0,2,1773780198684832979,2026-03-17 20:43:18.684832979+00:00,1773780208821802708,2026-03-17 20:43:28.821802708+00:00,10136969729,6775.25,6775.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204328-001-000-8210,O-20260317-204353-001-000-8211,BUY,FLAT,0,1,1773780208821802708,2026-03-17 20:43:28.821802708+00:00,1773780233545655025,2026-03-17 20:43:53.545655025+00:00,24723852317,6775.25,6775.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204353-001-000-8212,O-20260317-204355-001-000-8213,SELL,FLAT,0,1,1773780233545655025,2026-03-17 20:43:53.545655025+00:00,1773780235228513216,2026-03-17 20:43:55.228513216+00:00,1682858191,6775.25,6775.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204355-001-000-8214,O-20260317-204507-001-000-8215,BUY,FLAT,0,2,1773780235228513216,2026-03-17 20:43:55.228513216+00:00,1773780307678055698,2026-03-17 20:45:07.678055698+00:00,72449542482,6775.0,6775.495,['0.00 USD'],7e-05,0.99 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204507-001-000-8216,O-20260317-204511-001-000-8217,SELL,FLAT,0,1,1773780307678055698,2026-03-17 20:45:07.678055698+00:00,1773780311096322329,2026-03-17 20:45:11.096322329+00:00,3418266631,6775.5,6775.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204511-001-000-8218,O-20260317-204522-001-000-8219,BUY,FLAT,0,1,1773780311096322329,2026-03-17 20:45:11.096322329+00:00,1773780322761774971,2026-03-17 20:45:22.761774971+00:00,11665452642,6775.5,6775.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204522-001-000-8220,O-20260317-204542-001-000-8221,SELL,FLAT,0,2,1773780322761774971,2026-03-17 20:45:22.761774971+00:00,1773780342073748368,2026-03-17 20:45:42.073748368+00:00,19311973397,6775.495,6775.255,['0.00 USD'],4e-05,0.47 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204553-001-000-8223,O-20260317-204640-001-000-8224,SELL,FLAT,0,1,1773780353927479621,2026-03-17 20:45:53.927479621+00:00,1773780400513966077,2026-03-17 20:46:40.513966077+00:00,46586486456,6775.25,6775.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204654-001-000-8227,O-20260317-204656-001-000-8228,BUY,FLAT,0,2,1773780414734712895,2026-03-17 20:46:54.734712895+00:00,1773780416041895813,2026-03-17 20:46:56.041895813+00:00,1307182918,6775.005,6774.75,['0.00 USD'],-4e-05,-0.51 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204656-001-000-8229,O-20260317-204707-001-000-8230,SELL,FLAT,0,2,1773780416041895813,2026-03-17 20:46:56.041895813+00:00,1773780427001709562,2026-03-17 20:47:07.001709562+00:00,10959813749,6774.75,6774.755,['0.00 USD'],-0.0,-0.01 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204710-001-000-8233,O-20260317-204753-001-000-8234,BUY,FLAT,0,2,1773780430427948164,2026-03-17 20:47:10.427948164+00:00,1773780473979178911,2026-03-17 20:47:53.979178911+00:00,43551230747,6775.005,6775.995,['0.00 USD'],0.00015,1.97 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204753-001-000-8235,O-20260317-204915-001-000-8236,SELL,FLAT,0,1,1773780473979178911,2026-03-17 20:47:53.979178911+00:00,1773780555164868472,2026-03-17 20:49:15.164868472+00:00,81185689561,6776.0,6774.5,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204915-001-000-8237,O-20260317-204949-001-000-8238,BUY,FLAT,0,1,1773780555164868472,2026-03-17 20:49:15.164868472+00:00,1773780589769371373,2026-03-17 20:49:49.769371373+00:00,34604502901,6774.5,6774.75,['0.00 USD'],4e-05,0.25 USD,True
