trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-183638-001-000-4016,O-20260310-183647-001-000-4017,SELL,FLAT,0,1,1773167798149075866,2026-03-10 18:36:38.149075866+00:00,1773167807685352466,2026-03-10 18:36:47.685352466+00:00,9536276600,6863.5,6864.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-183656-001-000-4019,O-20260310-183712-001-000-4020,SELL,FLAT,0,1,1773167816720859291,2026-03-10 18:36:56.720859291+00:00,1773167832494244219,2026-03-10 18:37:12.494244219+00:00,15773384928,6864.0,6860.75,['0.00 USD'],0.00047,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-183712-001-000-4021,O-20260310-183747-001-000-4022,BUY,FLAT,0,1,1773167832494244219,2026-03-10 18:37:12.494244219+00:00,1773167867206764167,2026-03-10 18:37:47.206764167+00:00,34712519948,6860.75,6865.0,['0.00 USD'],0.00062,4.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-183747-001-000-4023,O-20260310-183823-001-000-4024,SELL,FLAT,0,1,1773167867206764167,2026-03-10 18:37:47.206764167+00:00,1773167903513317992,2026-03-10 18:38:23.513317992+00:00,36306553825,6865.0,6869.0,['0.00 USD'],-0.00058,-4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-183847-001-000-4029,O-20260310-183903-001-000-4030,BUY,FLAT,0,1,1773167927253959266,2026-03-10 18:38:47.253959266+00:00,1773167943008451131,2026-03-10 18:39:03.008451131+00:00,15754491865,6863.5,6864.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-184004-001-000-4037,O-20260310-184045-001-000-4038,BUY,FLAT,0,1,1773168004827361978,2026-03-10 18:40:04.827361978+00:00,1773168045352101941,2026-03-10 18:40:45.352101941+00:00,40524739963,6857.75,6857.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-184047-001-000-4040,O-20260310-184100-001-000-4041,SELL,FLAT,0,1,1773168047830684743,2026-03-10 18:40:47.830684743+00:00,1773168060477146083,2026-03-10 18:41:00.477146083+00:00,12646461340,6858.75,6855.0,['0.00 USD'],0.00055,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-184100-001-000-4042,O-20260310-184208-001-000-4043,BUY,FLAT,0,1,1773168060477146083,2026-03-10 18:41:00.477146083+00:00,1773168128691051695,2026-03-10 18:42:08.691051695+00:00,68213905612,6855.0,6859.0,['0.00 USD'],0.00058,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-184208-001-000-4044,O-20260310-184231-001-000-4045,SELL,FLAT,0,1,1773168128691051695,2026-03-10 18:42:08.691051695+00:00,1773168151408151545,2026-03-10 18:42:31.408151545+00:00,22717099850,6859.0,6856.5,['0.00 USD'],0.00036,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-184246-001-000-4047,O-20260310-184424-001-000-4048,SELL,FLAT,0,1,1773168166230733895,2026-03-10 18:42:46.230733895+00:00,1773168264307218131,2026-03-10 18:44:24.307218131+00:00,98076484236,6861.0,6857.25,['0.00 USD'],0.00055,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-184440-001-000-4050,O-20260310-184501-001-000-4051,BUY,FLAT,0,1,1773168280726799119,2026-03-10 18:44:40.726799119+00:00,1773168301176202363,2026-03-10 18:45:01.176202363+00:00,20449403244,6856.75,6855.0,['0.00 USD'],-0.00026,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-184506-001-000-4053,O-20260310-184522-001-000-4054,BUY,FLAT,0,1,1773168306955347570,2026-03-10 18:45:06.955347570+00:00,1773168322681265194,2026-03-10 18:45:22.681265194+00:00,15725917624,6856.0,6857.5,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-184522-001-000-4055,O-20260310-184600-001-000-4056,SELL,FLAT,0,1,1773168322681265194,2026-03-10 18:45:22.681265194+00:00,1773168360030517730,2026-03-10 18:46:00.030517730+00:00,37349252536,6857.5,6854.75,['0.00 USD'],0.0004,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-184600-001-000-4057,O-20260310-184622-001-000-4058,BUY,FLAT,0,1,1773168360030517730,2026-03-10 18:46:00.030517730+00:00,1773168382034611747,2026-03-10 18:46:22.034611747+00:00,22004094017,6854.75,6857.0,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-184716-001-000-4063,O-20260310-184812-001-000-4064,SELL,FLAT,0,1,1773168436504221549,2026-03-10 18:47:16.504221549+00:00,1773168492052749962,2026-03-10 18:48:12.052749962+00:00,55548528413,6862.0,6858.0,['0.00 USD'],0.00058,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-184812-001-000-4065,O-20260310-184821-001-000-4066,BUY,FLAT,0,1,1773168492052749962,2026-03-10 18:48:12.052749962+00:00,1773168501943869672,2026-03-10 18:48:21.943869672+00:00,9891119710,6858.0,6858.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-184829-001-000-4069,O-20260310-184940-001-000-4070,SELL,FLAT,0,1,1773168509790920175,2026-03-10 18:48:29.790920175+00:00,1773168580080826731,2026-03-10 18:49:40.080826731+00:00,70289906556,6860.5,6859.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-184940-001-000-4071,O-20260310-184947-001-000-4072,BUY,FLAT,0,1,1773168580080826731,2026-03-10 18:49:40.080826731+00:00,1773168587925309400,2026-03-10 18:49:47.925309400+00:00,7844482669,6859.0,6857.25,['0.00 USD'],-0.00026,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-185107-001-000-4078,O-20260310-185141-001-000-4079,SELL,FLAT,0,1,1773168667878899427,2026-03-10 18:51:07.878899427+00:00,1773168701487255911,2026-03-10 18:51:41.487255911+00:00,33608356484,6865.25,6864.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-185141-001-000-4080,O-20260310-185143-001-000-4081,BUY,FLAT,0,1,1773168701487255911,2026-03-10 18:51:41.487255911+00:00,1773168703451814986,2026-03-10 18:51:43.451814986+00:00,1964559075,6864.75,6864.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-185327-001-000-4086,O-20260310-185332-001-000-4087,BUY,FLAT,0,1,1773168807091767808,2026-03-10 18:53:27.091767808+00:00,1773168812636888589,2026-03-10 18:53:32.636888589+00:00,5545120781,6855.0,6855.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-185336-001-000-4090,O-20260310-185403-001-000-4091,BUY,FLAT,0,1,1773168816720264215,2026-03-10 18:53:36.720264215+00:00,1773168843097547287,2026-03-10 18:54:03.097547287+00:00,26377283072,6855.5,6855.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-185406-001-000-4093,O-20260310-185416-001-000-4094,BUY,FLAT,0,1,1773168846722685197,2026-03-10 18:54:06.722685197+00:00,1773168856068347245,2026-03-10 18:54:16.068347245+00:00,9345662048,6853.75,6857.75,['0.00 USD'],0.00058,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-185426-001-000-4097,O-20260310-185446-001-000-4098,SELL,FLAT,0,1,1773168866640009407,2026-03-10 18:54:26.640009407+00:00,1773168886187042226,2026-03-10 18:54:46.187042226+00:00,19547032819,6859.25,6858.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-185528-001-000-4100,O-20260310-185532-001-000-4101,SELL,FLAT,0,1,1773168928123939749,2026-03-10 18:55:28.123939749+00:00,1773168932522224019,2026-03-10 18:55:32.522224019+00:00,4398284270,6858.75,6859.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-185534-001-000-4103,O-20260310-185543-001-000-4104,SELL,FLAT,0,1,1773168934054761677,2026-03-10 18:55:34.054761677+00:00,1773168943897346208,2026-03-10 18:55:43.897346208+00:00,9842584531,6860.0,6855.75,['0.00 USD'],0.00062,4.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-185543-001-000-4105,O-20260310-185552-001-000-4106,BUY,FLAT,0,1,1773168943897346208,2026-03-10 18:55:43.897346208+00:00,1773168952535591359,2026-03-10 18:55:52.535591359+00:00,8638245151,6855.75,6856.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-185557-001-000-4109,O-20260310-185606-001-000-4110,BUY,FLAT,0,1,1773168957564908657,2026-03-10 18:55:57.564908657+00:00,1773168966386864391,2026-03-10 18:56:06.386864391+00:00,8821955734,6853.25,6853.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-185608-001-000-4112,O-20260310-185617-001-000-4113,SELL,FLAT,0,1,1773168968236812827,2026-03-10 18:56:08.236812827+00:00,1773168977546988421,2026-03-10 18:56:17.546988421+00:00,9310175594,6853.75,6856.25,['0.00 USD'],-0.00036,-2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-185629-001-000-4115,O-20260310-185723-001-000-4116,SELL,FLAT,0,1,1773168989164580997,2026-03-10 18:56:29.164580997+00:00,1773169043631902797,2026-03-10 18:57:23.631902797+00:00,54467321800,6856.75,6854.25,['0.00 USD'],0.00036,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-185723-001-000-4117,O-20260310-185742-001-000-4118,BUY,FLAT,0,1,1773169043631902797,2026-03-10 18:57:23.631902797+00:00,1773169062929503807,2026-03-10 18:57:42.929503807+00:00,19297601010,6854.25,6853.5,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-185755-001-000-4120,O-20260310-185809-001-000-4121,SELL,FLAT,0,1,1773169075274508797,2026-03-10 18:57:55.274508797+00:00,1773169089977021378,2026-03-10 18:58:09.977021378+00:00,14702512581,6855.5,6854.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-185841-001-000-4125,O-20260310-185845-001-000-4126,BUY,FLAT,0,1,1773169121580413993,2026-03-10 18:58:41.580413993+00:00,1773169125398138096,2026-03-10 18:58:45.398138096+00:00,3817724103,6853.75,6854.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-185859-001-000-4128,O-20260310-185913-001-000-4129,BUY,FLAT,0,1,1773169139186451506,2026-03-10 18:58:59.186451506+00:00,1773169153654029630,2026-03-10 18:59:13.654029630+00:00,14467578124,6854.0,6854.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-185927-001-000-4131,O-20260310-185949-001-000-4132,SELL,FLAT,0,1,1773169167648861538,2026-03-10 18:59:27.648861538+00:00,1773169189580302231,2026-03-10 18:59:49.580302231+00:00,21931440693,6854.0,6853.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-185949-001-000-4133,O-20260310-190012-001-000-4134,BUY,FLAT,0,1,1773169189580302231,2026-03-10 18:59:49.580302231+00:00,1773169212487189648,2026-03-10 19:00:12.487189648+00:00,22906887417,6853.5,6855.75,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-190012-001-000-4135,O-20260310-190017-001-000-4136,SELL,FLAT,0,1,1773169212487189648,2026-03-10 19:00:12.487189648+00:00,1773169217911072059,2026-03-10 19:00:17.911072059+00:00,5423882411,6855.75,6855.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-190045-001-000-4140,O-20260310-190127-001-000-4141,BUY,FLAT,0,1,1773169245934650955,2026-03-10 19:00:45.934650955+00:00,1773169287419437876,2026-03-10 19:01:27.419437876+00:00,41484786921,6853.75,6854.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-190127-001-000-4142,O-20260310-190153-001-000-4143,SELL,FLAT,0,1,1773169287419437876,2026-03-10 19:01:27.419437876+00:00,1773169313224074939,2026-03-10 19:01:53.224074939+00:00,25804637063,6854.75,6853.5,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-190153-001-000-4144,O-20260310-190205-001-000-4145,BUY,FLAT,0,1,1773169313224074939,2026-03-10 19:01:53.224074939+00:00,1773169325043506474,2026-03-10 19:02:05.043506474+00:00,11819431535,6853.5,6854.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-190232-001-000-4147,O-20260310-190311-001-000-4148,SELL,FLAT,0,1,1773169352337528272,2026-03-10 19:02:32.337528272+00:00,1773169391884260984,2026-03-10 19:03:11.884260984+00:00,39546732712,6854.5,6852.5,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-190311-001-000-4149,O-20260310-190401-001-000-4150,BUY,FLAT,0,1,1773169391884260984,2026-03-10 19:03:11.884260984+00:00,1773169441462942246,2026-03-10 19:04:01.462942246+00:00,49578681262,6852.5,6857.25,['0.00 USD'],0.00069,4.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-190401-001-000-4151,O-20260310-190508-001-000-4152,SELL,FLAT,0,1,1773169441462942246,2026-03-10 19:04:01.462942246+00:00,1773169508057219661,2026-03-10 19:05:08.057219661+00:00,66594277415,6857.25,6854.25,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-190619-001-000-4156,O-20260310-190714-001-000-4157,SELL,FLAT,0,1,1773169579748399823,2026-03-10 19:06:19.748399823+00:00,1773169634832188832,2026-03-10 19:07:14.832188832+00:00,55083789009,6853.75,6851.5,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-190714-001-000-4158,O-20260310-190722-001-000-4159,BUY,FLAT,0,1,1773169634832188832,2026-03-10 19:07:14.832188832+00:00,1773169642970699539,2026-03-10 19:07:22.970699539+00:00,8138510707,6851.5,6851.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-190727-001-000-4161,O-20260310-190737-001-000-4162,BUY,FLAT,0,1,1773169647877544327,2026-03-10 19:07:27.877544327+00:00,1773169657799081192,2026-03-10 19:07:37.799081192+00:00,9921536865,6850.25,6853.75,['0.00 USD'],0.00051,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-190737-001-000-4163,O-20260310-190746-001-000-4164,SELL,FLAT,0,1,1773169657799081192,2026-03-10 19:07:37.799081192+00:00,1773169666482955101,2026-03-10 19:07:46.482955101+00:00,8683873909,6853.75,6852.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-190817-001-000-4169,O-20260310-190821-001-000-4170,SELL,FLAT,0,1,1773169697282584002,2026-03-10 19:08:17.282584002+00:00,1773169701763412292,2026-03-10 19:08:21.763412292+00:00,4480828290,6856.0,6857.0,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-190842-001-000-4172,O-20260310-190928-001-000-4173,SELL,FLAT,0,1,1773169722248610225,2026-03-10 19:08:42.248610225+00:00,1773169768084812672,2026-03-10 19:09:28.084812672+00:00,45836202447,6857.5,6857.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-190932-001-000-4175,O-20260310-190935-001-000-4176,SELL,FLAT,0,1,1773169772044025597,2026-03-10 19:09:32.044025597+00:00,1773169775106521005,2026-03-10 19:09:35.106521005+00:00,3062495408,6856.75,6857.75,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-190942-001-000-4178,O-20260310-191008-001-000-4179,SELL,FLAT,0,1,1773169782272451962,2026-03-10 19:09:42.272451962+00:00,1773169808345012594,2026-03-10 19:10:08.345012594+00:00,26072560632,6857.0,6854.5,['0.00 USD'],0.00036,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-191103-001-000-4182,O-20260310-191113-001-000-4183,BUY,FLAT,0,1,1773169863774913131,2026-03-10 19:11:03.774913131+00:00,1773169873990254118,2026-03-10 19:11:13.990254118+00:00,10215340987,6855.25,6853.5,['0.00 USD'],-0.00026,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-191113-001-000-4184,O-20260310-191115-001-000-4185,SELL,FLAT,0,1,1773169873990254118,2026-03-10 19:11:13.990254118+00:00,1773169875062371862,2026-03-10 19:11:15.062371862+00:00,1072117744,6853.5,6852.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-191115-001-000-4186,O-20260310-191149-001-000-4187,BUY,FLAT,0,1,1773169875062371862,2026-03-10 19:11:15.062371862+00:00,1773169909042360672,2026-03-10 19:11:49.042360672+00:00,33979988810,6852.75,6850.75,['0.00 USD'],-0.00029,-2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-191152-001-000-4189,O-20260310-191420-001-000-4190,BUY,FLAT,0,1,1773169912279617447,2026-03-10 19:11:52.279617447+00:00,1773170060982347123,2026-03-10 19:14:20.982347123+00:00,148702729676,6850.5,6855.5,['0.00 USD'],0.00073,5.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-191420-001-000-4191,O-20260310-191456-001-000-4192,SELL,FLAT,0,1,1773170060982347123,2026-03-10 19:14:20.982347123+00:00,1773170096306372793,2026-03-10 19:14:56.306372793+00:00,35324025670,6855.5,6858.5,['0.00 USD'],-0.00044,-3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-191543-001-000-4197,O-20260310-191615-001-000-4198,BUY,FLAT,0,1,1773170143392616714,2026-03-10 19:15:43.392616714+00:00,1773170175957526957,2026-03-10 19:16:15.957526957+00:00,32564910243,6858.5,6859.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-191633-001-000-4200,O-20260310-191654-001-000-4201,BUY,FLAT,0,1,1773170193227931367,2026-03-10 19:16:33.227931367+00:00,1773170214708547507,2026-03-10 19:16:54.708547507+00:00,21480616140,6858.5,6858.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-191659-001-000-4203,O-20260310-191751-001-000-4204,BUY,FLAT,0,1,1773170219757317928,2026-03-10 19:16:59.757317928+00:00,1773170271767391461,2026-03-10 19:17:51.767391461+00:00,52010073533,6859.0,6861.0,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-191751-001-000-4205,O-20260310-191858-001-000-4206,SELL,FLAT,0,1,1773170271767391461,2026-03-10 19:17:51.767391461+00:00,1773170338189223711,2026-03-10 19:18:58.189223711+00:00,66421832250,6861.0,6862.5,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-191904-001-000-4209,O-20260310-191950-001-000-4210,SELL,FLAT,0,1,1773170344991057667,2026-03-10 19:19:04.991057667+00:00,1773170390820148117,2026-03-10 19:19:50.820148117+00:00,45829090450,6863.75,6862.0,['0.00 USD'],0.00025,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-191950-001-000-4211,O-20260310-192029-001-000-4212,BUY,FLAT,0,1,1773170390820148117,2026-03-10 19:19:50.820148117+00:00,1773170429386855303,2026-03-10 19:20:29.386855303+00:00,38566707186,6862.0,6861.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-192130-001-000-4219,O-20260310-192137-001-000-4220,BUY,FLAT,0,1,1773170490748193485,2026-03-10 19:21:30.748193485+00:00,1773170497274063383,2026-03-10 19:21:37.274063383+00:00,6525869898,6850.0,6848.75,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-192140-001-000-4222,O-20260310-192248-001-000-4223,BUY,FLAT,0,1,1773170500182935194,2026-03-10 19:21:40.182935194+00:00,1773170568585960048,2026-03-10 19:22:48.585960048+00:00,68403024854,6847.75,6853.5,['0.00 USD'],0.00084,5.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-192248-001-000-4224,O-20260310-192251-001-000-4225,SELL,FLAT,0,1,1773170568585960048,2026-03-10 19:22:48.585960048+00:00,1773170571312966511,2026-03-10 19:22:51.312966511+00:00,2727006463,6853.5,6853.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-192321-001-000-4230,O-20260310-192328-001-000-4231,SELL,FLAT,0,1,1773170601912588648,2026-03-10 19:23:21.912588648+00:00,1773170608813731640,2026-03-10 19:23:28.813731640+00:00,6901142992,6855.25,6858.5,['0.00 USD'],-0.00047,-3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-192331-001-000-4233,O-20260310-192343-001-000-4234,SELL,FLAT,0,1,1773170611942280904,2026-03-10 19:23:31.942280904+00:00,1773170623861816218,2026-03-10 19:23:43.861816218+00:00,11919535314,6857.25,6857.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-192343-001-000-4235,O-20260310-192349-001-000-4236,BUY,FLAT,0,1,1773170623861816218,2026-03-10 19:23:43.861816218+00:00,1773170629808085788,2026-03-10 19:23:49.808085788+00:00,5946269570,6857.5,6856.75,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-192352-001-000-4238,O-20260310-192355-001-000-4239,SELL,FLAT,0,1,1773170632687701827,2026-03-10 19:23:52.687701827+00:00,1773170635841656925,2026-03-10 19:23:55.841656925+00:00,3153955098,6856.75,6855.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-192355-001-000-4240,O-20260310-192441-001-000-4241,BUY,FLAT,0,1,1773170635841656925,2026-03-10 19:23:55.841656925+00:00,1773170681642877657,2026-03-10 19:24:41.642877657+00:00,45801220732,6855.75,6855.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-192444-001-000-4243,O-20260310-192515-001-000-4244,SELL,FLAT,0,1,1773170684931210218,2026-03-10 19:24:44.931210218+00:00,1773170715866791000,2026-03-10 19:25:15.866791+00:00,30935580782,6854.75,6853.5,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-192515-001-000-4245,O-20260310-192521-001-000-4246,BUY,FLAT,0,1,1773170715866791000,2026-03-10 19:25:15.866791+00:00,1773170721890704490,2026-03-10 19:25:21.890704490+00:00,6023913490,6853.5,6850.25,['0.00 USD'],-0.00047,-3.25 USD,True
