trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-173234-001-000-3533,O-20260310-173236-001-000-3534,SELL,FLAT,0,1,1773163954682044109,2026-03-10 17:32:34.682044109+00:00,1773163956814256264,2026-03-10 17:32:36.814256264+00:00,2132212155,6896.0,6896.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-173236-001-000-3535,O-20260310-173259-001-000-3536,BUY,FLAT,0,1,1773163956814256264,2026-03-10 17:32:36.814256264+00:00,1773163979476776325,2026-03-10 17:32:59.476776325+00:00,22662520061,6896.5,6897.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-173259-001-000-3537,O-20260310-173345-001-000-3538,SELL,FLAT,0,1,1773163979476776325,2026-03-10 17:32:59.476776325+00:00,1773164025738599591,2026-03-10 17:33:45.738599591+00:00,46261823266,6897.25,6892.75,['0.00 USD'],0.00065,4.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-173345-001-000-3539,O-20260310-173405-001-000-3540,BUY,FLAT,0,1,1773164025738599591,2026-03-10 17:33:45.738599591+00:00,1773164045111078535,2026-03-10 17:34:05.111078535+00:00,19372478944,6892.75,6892.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-173405-001-000-3541,O-20260310-173415-001-000-3542,SELL,FLAT,0,1,1773164045111078535,2026-03-10 17:34:05.111078535+00:00,1773164055709946984,2026-03-10 17:34:15.709946984+00:00,10598868449,6892.5,6891.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-173415-001-000-3543,O-20260310-173421-001-000-3544,BUY,FLAT,0,1,1773164055709946984,2026-03-10 17:34:15.709946984+00:00,1773164061108195834,2026-03-10 17:34:21.108195834+00:00,5398248850,6891.75,6891.25,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-173421-001-000-3545,O-20260310-173434-001-000-3546,SELL,FLAT,0,1,1773164061108195834,2026-03-10 17:34:21.108195834+00:00,1773164074970172779,2026-03-10 17:34:34.970172779+00:00,13861976945,6891.25,6891.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-173434-001-000-3547,O-20260310-173448-001-000-3548,BUY,FLAT,0,1,1773164074970172779,2026-03-10 17:34:34.970172779+00:00,1773164088050449544,2026-03-10 17:34:48.050449544+00:00,13080276765,6891.5,6891.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-173448-001-000-3549,O-20260310-173528-001-000-3550,SELL,FLAT,0,1,1773164088050449544,2026-03-10 17:34:48.050449544+00:00,1773164128208557037,2026-03-10 17:35:28.208557037+00:00,40158107493,6891.25,6887.25,['0.00 USD'],0.00058,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-173528-001-000-3551,O-20260310-173530-001-000-3552,BUY,FLAT,0,1,1773164128208557037,2026-03-10 17:35:28.208557037+00:00,1773164130351135051,2026-03-10 17:35:30.351135051+00:00,2142578014,6887.25,6887.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-173530-001-000-3553,O-20260310-173534-001-000-3554,SELL,FLAT,0,1,1773164130351135051,2026-03-10 17:35:30.351135051+00:00,1773164134225388415,2026-03-10 17:35:34.225388415+00:00,3874253364,6887.5,6887.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-173534-001-000-3555,O-20260310-173535-001-000-3556,BUY,FLAT,0,1,1773164134225388415,2026-03-10 17:35:34.225388415+00:00,1773164135597032128,2026-03-10 17:35:35.597032128+00:00,1371643713,6887.25,6888.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-173535-001-000-3557,O-20260310-173558-001-000-3558,SELL,FLAT,0,1,1773164135597032128,2026-03-10 17:35:35.597032128+00:00,1773164158014591984,2026-03-10 17:35:58.014591984+00:00,22417559856,6888.0,6885.75,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-173558-001-000-3559,O-20260310-173615-001-000-3560,BUY,FLAT,0,1,1773164158014591984,2026-03-10 17:35:58.014591984+00:00,1773164175047586541,2026-03-10 17:36:15.047586541+00:00,17032994557,6885.75,6887.5,['0.00 USD'],0.00025,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-173615-001-000-3561,O-20260310-173653-001-000-3562,SELL,FLAT,0,1,1773164175047586541,2026-03-10 17:36:15.047586541+00:00,1773164213279748717,2026-03-10 17:36:53.279748717+00:00,38232162176,6887.5,6884.25,['0.00 USD'],0.00047,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-173653-001-000-3563,O-20260310-173700-001-000-3564,BUY,FLAT,0,1,1773164213279748717,2026-03-10 17:36:53.279748717+00:00,1773164220001591262,2026-03-10 17:37:00.001591262+00:00,6721842545,6884.25,6883.25,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-173959-001-000-3601,O-20260310-174019-001-000-3602,SELL,FLAT,0,1,1773164399685961992,2026-03-10 17:39:59.685961992+00:00,1773164419768177800,2026-03-10 17:40:19.768177800+00:00,20082215808,6882.5,6880.75,['0.00 USD'],0.00025,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174019-001-000-3603,O-20260310-174124-001-000-3604,BUY,FLAT,0,1,1773164419768177800,2026-03-10 17:40:19.768177800+00:00,1773164484132964987,2026-03-10 17:41:24.132964987+00:00,64364787187,6880.75,6884.0,['0.00 USD'],0.00047,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174124-001-000-3605,O-20260310-174131-001-000-3606,SELL,FLAT,0,1,1773164484132964987,2026-03-10 17:41:24.132964987+00:00,1773164491711529168,2026-03-10 17:41:31.711529168+00:00,7578564181,6884.0,6886.25,['0.00 USD'],-0.00033,-2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174158-001-000-3609,O-20260310-174224-001-000-3610,SELL,FLAT,0,1,1773164518052484328,2026-03-10 17:41:58.052484328+00:00,1773164544954758962,2026-03-10 17:42:24.954758962+00:00,26902274634,6885.0,6882.0,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174224-001-000-3611,O-20260310-174242-001-000-3612,BUY,FLAT,0,1,1773164544954758962,2026-03-10 17:42:24.954758962+00:00,1773164562524141183,2026-03-10 17:42:42.524141183+00:00,17569382221,6882.0,6880.5,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174242-001-000-3613,O-20260310-174253-001-000-3614,SELL,FLAT,0,1,1773164562524141183,2026-03-10 17:42:42.524141183+00:00,1773164573191004392,2026-03-10 17:42:53.191004392+00:00,10666863209,6880.5,6882.5,['0.00 USD'],-0.00029,-2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174253-001-000-3615,O-20260310-174329-001-000-3616,BUY,FLAT,0,1,1773164573191004392,2026-03-10 17:42:53.191004392+00:00,1773164609323356619,2026-03-10 17:43:29.323356619+00:00,36132352227,6882.5,6884.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174329-001-000-3617,O-20260310-174404-001-000-3618,SELL,FLAT,0,1,1773164609323356619,2026-03-10 17:43:29.323356619+00:00,1773164644234818800,2026-03-10 17:44:04.234818800+00:00,34911462181,6884.0,6883.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174404-001-000-3619,O-20260310-174439-001-000-3620,BUY,FLAT,0,1,1773164644234818800,2026-03-10 17:44:04.234818800+00:00,1773164679667561674,2026-03-10 17:44:39.667561674+00:00,35432742874,6883.0,6879.5,['0.00 USD'],-0.00051,-3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174457-001-000-3623,O-20260310-174537-001-000-3624,SELL,FLAT,0,1,1773164697368585229,2026-03-10 17:44:57.368585229+00:00,1773164737241750690,2026-03-10 17:45:37.241750690+00:00,39873165461,6882.75,6882.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174537-001-000-3625,O-20260310-174600-001-000-3626,BUY,FLAT,0,1,1773164737241750690,2026-03-10 17:45:37.241750690+00:00,1773164760558921383,2026-03-10 17:46:00.558921383+00:00,23317170693,6882.5,6882.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174600-001-000-3627,O-20260310-174609-001-000-3628,SELL,FLAT,0,1,1773164760558921383,2026-03-10 17:46:00.558921383+00:00,1773164769750241690,2026-03-10 17:46:09.750241690+00:00,9191320307,6882.5,6883.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174609-001-000-3629,O-20260310-174711-001-000-3630,BUY,FLAT,0,1,1773164769750241690,2026-03-10 17:46:09.750241690+00:00,1773164831047512887,2026-03-10 17:47:11.047512887+00:00,61297271197,6883.0,6885.5,['0.00 USD'],0.00036,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174711-001-000-3631,O-20260310-174732-001-000-3632,SELL,FLAT,0,1,1773164831047512887,2026-03-10 17:47:11.047512887+00:00,1773164852061608050,2026-03-10 17:47:32.061608050+00:00,21014095163,6885.5,6886.25,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174732-001-000-3633,O-20260310-174736-001-000-3634,BUY,FLAT,0,1,1773164852061608050,2026-03-10 17:47:32.061608050+00:00,1773164856544936779,2026-03-10 17:47:36.544936779+00:00,4483328729,6886.25,6888.5,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174736-001-000-3635,O-20260310-174743-001-000-3636,SELL,FLAT,0,1,1773164856544936779,2026-03-10 17:47:36.544936779+00:00,1773164863947846509,2026-03-10 17:47:43.947846509+00:00,7402909730,6888.5,6887.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174743-001-000-3637,O-20260310-174849-001-000-3638,BUY,FLAT,0,1,1773164863947846509,2026-03-10 17:47:43.947846509+00:00,1773164929365035528,2026-03-10 17:48:49.365035528+00:00,65417189019,6887.0,6893.0,['0.00 USD'],0.00087,6.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174849-001-000-3639,O-20260310-174919-001-000-3640,SELL,FLAT,0,1,1773164929365035528,2026-03-10 17:48:49.365035528+00:00,1773164959629317584,2026-03-10 17:49:19.629317584+00:00,30264282056,6893.0,6893.75,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174919-001-000-3641,O-20260310-174921-001-000-3642,BUY,FLAT,0,1,1773164959629317584,2026-03-10 17:49:19.629317584+00:00,1773164961659536826,2026-03-10 17:49:21.659536826+00:00,2030219242,6893.75,6892.5,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174921-001-000-3643,O-20260310-174941-001-000-3644,SELL,FLAT,0,1,1773164961659536826,2026-03-10 17:49:21.659536826+00:00,1773164981896334197,2026-03-10 17:49:41.896334197+00:00,20236797371,6892.5,6891.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174941-001-000-3645,O-20260310-174946-001-000-3646,BUY,FLAT,0,1,1773164981896334197,2026-03-10 17:49:41.896334197+00:00,1773164986887095741,2026-03-10 17:49:46.887095741+00:00,4990761544,6891.5,6890.5,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174946-001-000-3647,O-20260310-174948-001-000-3648,SELL,FLAT,0,1,1773164986887095741,2026-03-10 17:49:46.887095741+00:00,1773164988280539979,2026-03-10 17:49:48.280539979+00:00,1393444238,6890.5,6890.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174948-001-000-3649,O-20260310-174949-001-000-3650,BUY,FLAT,0,1,1773164988280539979,2026-03-10 17:49:48.280539979+00:00,1773164989957137891,2026-03-10 17:49:49.957137891+00:00,1676597912,6890.25,6891.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-174949-001-000-3651,O-20260310-175056-001-000-3652,SELL,FLAT,0,1,1773164989957137891,2026-03-10 17:49:49.957137891+00:00,1773165056678091502,2026-03-10 17:50:56.678091502+00:00,66720953611,6891.0,6891.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175056-001-000-3653,O-20260310-175148-001-000-3654,BUY,FLAT,0,1,1773165056678091502,2026-03-10 17:50:56.678091502+00:00,1773165108462325515,2026-03-10 17:51:48.462325515+00:00,51784234013,6891.0,6891.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175148-001-000-3655,O-20260310-175151-001-000-3656,SELL,FLAT,0,1,1773165108462325515,2026-03-10 17:51:48.462325515+00:00,1773165111222697603,2026-03-10 17:51:51.222697603+00:00,2760372088,6891.5,6891.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175151-001-000-3657,O-20260310-175211-001-000-3658,BUY,FLAT,0,1,1773165111222697603,2026-03-10 17:51:51.222697603+00:00,1773165131310085450,2026-03-10 17:52:11.310085450+00:00,20087387847,6891.5,6892.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175211-001-000-3659,O-20260310-175240-001-000-3660,SELL,FLAT,0,1,1773165131310085450,2026-03-10 17:52:11.310085450+00:00,1773165160668412821,2026-03-10 17:52:40.668412821+00:00,29358327371,6892.25,6893.5,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175240-001-000-3661,O-20260310-175330-001-000-3662,BUY,FLAT,0,1,1773165160668412821,2026-03-10 17:52:40.668412821+00:00,1773165210322120959,2026-03-10 17:53:30.322120959+00:00,49653708138,6893.5,6894.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175330-001-000-3663,O-20260310-175334-001-000-3664,SELL,FLAT,0,1,1773165210322120959,2026-03-10 17:53:30.322120959+00:00,1773165214117628171,2026-03-10 17:53:34.117628171+00:00,3795507212,6894.25,6894.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175334-001-000-3665,O-20260310-175358-001-000-3666,BUY,FLAT,0,1,1773165214117628171,2026-03-10 17:53:34.117628171+00:00,1773165238327026003,2026-03-10 17:53:58.327026003+00:00,24209397832,6894.5,6893.75,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175358-001-000-3667,O-20260310-175417-001-000-3668,SELL,FLAT,0,1,1773165238327026003,2026-03-10 17:53:58.327026003+00:00,1773165257589904779,2026-03-10 17:54:17.589904779+00:00,19262878776,6893.75,6892.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175417-001-000-3669,O-20260310-175419-001-000-3670,BUY,FLAT,0,1,1773165257589904779,2026-03-10 17:54:17.589904779+00:00,1773165259903642258,2026-03-10 17:54:19.903642258+00:00,2313737479,6892.75,6892.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175419-001-000-3671,O-20260310-175524-001-000-3672,SELL,FLAT,0,1,1773165259903642258,2026-03-10 17:54:19.903642258+00:00,1773165324270782163,2026-03-10 17:55:24.270782163+00:00,64367139905,6892.0,6891.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175524-001-000-3673,O-20260310-175603-001-000-3674,BUY,FLAT,0,1,1773165324270782163,2026-03-10 17:55:24.270782163+00:00,1773165363654018728,2026-03-10 17:56:03.654018728+00:00,39383236565,6891.5,6891.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175603-001-000-3675,O-20260310-175625-001-000-3676,SELL,FLAT,0,1,1773165363654018728,2026-03-10 17:56:03.654018728+00:00,1773165385266849674,2026-03-10 17:56:25.266849674+00:00,21612830946,6891.25,6890.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175625-001-000-3677,O-20260310-175653-001-000-3678,BUY,FLAT,0,1,1773165385266849674,2026-03-10 17:56:25.266849674+00:00,1773165413276132407,2026-03-10 17:56:53.276132407+00:00,28009282733,6890.0,6887.5,['0.00 USD'],-0.00036,-2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175742-001-000-3681,O-20260310-175750-001-000-3682,BUY,FLAT,0,1,1773165462650859893,2026-03-10 17:57:42.650859893+00:00,1773165470989629424,2026-03-10 17:57:50.989629424+00:00,8338769531,6891.75,6891.25,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175750-001-000-3683,O-20260310-175752-001-000-3684,SELL,FLAT,0,1,1773165470989629424,2026-03-10 17:57:50.989629424+00:00,1773165472982266636,2026-03-10 17:57:52.982266636+00:00,1992637212,6891.25,6891.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175752-001-000-3685,O-20260310-175823-001-000-3686,BUY,FLAT,0,1,1773165472982266636,2026-03-10 17:57:52.982266636+00:00,1773165503926904608,2026-03-10 17:58:23.926904608+00:00,30944637972,6891.0,6892.75,['0.00 USD'],0.00025,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175823-001-000-3687,O-20260310-175904-001-000-3688,SELL,FLAT,0,1,1773165503926904608,2026-03-10 17:58:23.926904608+00:00,1773165544882889053,2026-03-10 17:59:04.882889053+00:00,40955984445,6892.75,6891.0,['0.00 USD'],0.00025,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175904-001-000-3689,O-20260310-180000-001-000-3690,BUY,FLAT,0,1,1773165544882889053,2026-03-10 17:59:04.882889053+00:00,1773165600841624613,2026-03-10 18:00:00.841624613+00:00,55958735560,6891.0,6889.5,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-180000-001-000-3691,O-20260310-180057-001-000-3692,SELL,FLAT,0,1,1773165600841624613,2026-03-10 18:00:00.841624613+00:00,1773165657917884450,2026-03-10 18:00:57.917884450+00:00,57076259837,6889.5,6888.25,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-180057-001-000-3693,O-20260310-180118-001-000-3694,BUY,FLAT,0,1,1773165657917884450,2026-03-10 18:00:57.917884450+00:00,1773165678674126772,2026-03-10 18:01:18.674126772+00:00,20756242322,6888.25,6889.5,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-180118-001-000-3695,O-20260310-180146-001-000-3696,SELL,FLAT,0,1,1773165678674126772,2026-03-10 18:01:18.674126772+00:00,1773165706210779273,2026-03-10 18:01:46.210779273+00:00,27536652501,6889.5,6889.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-180146-001-000-3697,O-20260310-180326-001-000-3698,BUY,FLAT,0,1,1773165706210779273,2026-03-10 18:01:46.210779273+00:00,1773165806144019200,2026-03-10 18:03:26.144019200+00:00,99933239927,6889.0,6890.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-180326-001-000-3699,O-20260310-180329-001-000-3700,SELL,FLAT,0,1,1773165806144019200,2026-03-10 18:03:26.144019200+00:00,1773165809589921613,2026-03-10 18:03:29.589921613+00:00,3445902413,6890.0,6890.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-180329-001-000-3701,O-20260310-180339-001-000-3702,BUY,FLAT,0,1,1773165809589921613,2026-03-10 18:03:29.589921613+00:00,1773165819062451410,2026-03-10 18:03:39.062451410+00:00,9472529797,6890.25,6889.25,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-180339-001-000-3703,O-20260310-180546-001-000-3704,SELL,FLAT,0,1,1773165819062451410,2026-03-10 18:03:39.062451410+00:00,1773165946934607736,2026-03-10 18:05:46.934607736+00:00,127872156326,6889.25,6889.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-180546-001-000-3705,O-20260310-180630-001-000-3706,BUY,FLAT,0,1,1773165946934607736,2026-03-10 18:05:46.934607736+00:00,1773165990122756680,2026-03-10 18:06:30.122756680+00:00,43188148944,6889.0,6887.0,['0.00 USD'],-0.00029,-2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-180630-001-000-3707,O-20260310-180631-001-000-3708,SELL,FLAT,0,1,1773165990122756680,2026-03-10 18:06:30.122756680+00:00,1773165991315833607,2026-03-10 18:06:31.315833607+00:00,1193076927,6887.0,6887.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-180631-001-000-3709,O-20260310-180649-001-000-3710,BUY,FLAT,0,1,1773165991315833607,2026-03-10 18:06:31.315833607+00:00,1773166009348207527,2026-03-10 18:06:49.348207527+00:00,18032373920,6887.0,6884.75,['0.00 USD'],-0.00033,-2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-180717-001-000-3713,O-20260310-180730-001-000-3714,SELL,FLAT,0,1,1773166037187252699,2026-03-10 18:07:17.187252699+00:00,1773166050839098688,2026-03-10 18:07:30.839098688+00:00,13651845989,6885.5,6886.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-180730-001-000-3715,O-20260310-180736-001-000-3716,BUY,FLAT,0,1,1773166050839098688,2026-03-10 18:07:30.839098688+00:00,1773166056947529695,2026-03-10 18:07:36.947529695+00:00,6108431007,6886.0,6885.25,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-180736-001-000-3717,O-20260310-180743-001-000-3718,SELL,FLAT,0,1,1773166056947529695,2026-03-10 18:07:36.947529695+00:00,1773166063788945512,2026-03-10 18:07:43.788945512+00:00,6841415817,6885.25,6885.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-180743-001-000-3719,O-20260310-180807-001-000-3720,BUY,FLAT,0,1,1773166063788945512,2026-03-10 18:07:43.788945512+00:00,1773166087539465666,2026-03-10 18:08:07.539465666+00:00,23750520154,6885.0,6884.75,['0.00 USD'],-4e-05,-0.25 USD,True
